gravity_iso_residual,gravity_cscba,gravity_cscba_1vd,gravity_iso_residual_stddev3x3,gravity_cscba_stddev3x3,mag_uc_1_2km,mag_uc_2_4km,mag_uc_4_8km,mag_uc_8_12km,mag_uc_12_16km,mag_uc_2_4km_1vd,mag_uc_2_4km_thd,mag_uc_2_4km_stddev3x3,radio_k_pct,radio_th_ppm,radio_u_ppm,radio_th_k_ratio,radio_u_k_ratio,radio_u_th_ratio
94.16468811035156,188.78570556640625,-23.250528,2.321141,98.48013,41.895443,43.222046,24.56183,5.061908,0.62574816,-0.032009583,0.041291535,1.0671428,0.4233385920524597,4.809395790100098,0.8481695055961609,11.412813186645508,2.016232490539551,0.1763470619916916
-111.21888732910156,-1104.2193603515625,-190.33534,3.1156108,459.74707,-19.345444,-32.513832,-43.136982,-24.1381,-14.2504,0.02343081,0.027102385,0.69113034,0.9024674892425536,8.086094856262207,1.4467346668243408,9.007304191589355,1.620535135269165,0.1792955547571182
206.5302124023437,709.101806640625,-44.507275,2.8125,244.37982,11.6817255,33.756157,59.219887,42.364906,30.49806,-0.06069655,0.101138994,2.582572,0.6231249570846558,10.814692497253418,1.5667105913162231,17.36179542541504,2.5165886878967285,0.1449747085571289
280.5829772949219,611.106201171875,77.17233,0.71260965,34.424736,7.606381,12.823814,18.337593,12.670348,9.612132,-0.001196991,0.008625203,0.22007135,0.3155192732810974,12.953301429748535,1.4259520769119265,41.19820022583008,4.600227355957031,0.1115700528025627
227.8029937744141,-1830.623046875,55.06733,3.1690643,84.975,329.4413,243.48354,167.35222,67.96749,35.012825,0.1511734,0.5864476,15.071704,1.6988604068756104,7.125575542449951,1.3523964881896973,4.231956481933594,0.811144232749939,0.1911969035863876
103.44711303710938,482.1432800292969,-107.044754,0.4180965,25.239477,2.067939,2.9667997,1.5981808,-1.61653,-2.6686242,-0.0038331875,0.02551585,0.651071,0.6937613487243652,4.627578258514404,1.0093766450881958,6.6828789710998535,1.452273726463318,0.2234501242637634
7.680832862854004,992.2106323242188,-284.63187,2.0345433,41.058647,-12.13265,-15.959917,-15.209787,-4.607732,0.84003747,-0.026112327,0.04308794,1.0980662,0.154421716928482,4.460705280303955,0.5994377732276917,22.303525924682617,2.997188806533813,0.1346301734447479
87.20896911621094,163.74598693847656,-24.965357,1.8785124,36.8688,-7.223028,-8.74075,-7.3255653,-2.8203,-1.6975173,-0.014309674,0.014740777,0.37738296,1.0279704332351685,7.878316879272461,1.068084955215454,7.667854785919189,1.0396050214767456,0.1356396079063415
133.61245727539062,244.3609313964844,-281.31644,7.0998735,106.24129,-27.703949,-47.503166,-73.243774,-53.014816,-39.711914,0.029346757,0.042564783,1.085797,1.2965773344039917,11.443339347839355,1.1935179233551023,8.829771041870117,0.9225685596466064,0.1046682596206665
204.751205444336,567.82275390625,3.1137228,0.4881406,4.927601,2.3757198,0.39862335,-3.2331777,-2.9117768,-1.7719166,0.006883527,0.0076951454,0.19721138,0.282144695520401,19.65951156616211,1.7353428602218628,69.83403015136719,6.161948204040527,0.0883764028549194
-269.05572509765625,-1316.658447265625,-654.17065,1.299038,9.380832,-2.1270313,-3.1317277,-3.1033218,-0.4033534,1.1391591,-0.00042233657,0.0023304755,0.0594822,0.1465311795473098,3.55942440032959,0.6941160559654236,17.797122955322266,3.470580101013184,0.1948976516723632
113.58073425292967,-955.8029174804688,-160.32112,1.127168,332.4874,13.408267,64.70041,140.88646,109.76086,79.05857,-0.377677,0.38312003,9.767762,1.3365825414657593,6.887327194213867,1.185714602470398,5.248414516448975,0.9053475856781006,0.1722251325845718
-79.80223083496094,-1.02607262134552,-343.5694,1.917742,39.865616,-4.045074,-6.3348083,-8.423099,-5.182962,-3.1800206,0.0015429783,0.0026081149,0.06663563,0.1848660707473755,7.124856472015381,0.923699140548706,35.3494987487793,4.586328983306885,0.1298999041318893
-223.52099609375,-1800.923095703125,-310.59003,0.7473913,30.512293,-1.633937,-3.0847368,-5.6098576,-4.698522,-3.8106241,-0.00025464536,0.001372567,0.035061177,0.3638494312763214,3.2327024936676025,0.6707473397254944,8.920299530029297,1.85520339012146,0.2079227268695831
-18.645309448242188,75.31185150146484,-313.54745,3.6020327,127.85387,-53.565403,-63.078537,-48.055157,-7.056063,6.919057,0.14421597,0.17654541,4.503986,1.571816086769104,10.593416213989258,1.175551176071167,6.742559432983398,0.7480881810188293,0.1110134869813919
-176.15403747558594,-4416.90185546875,-411.82938,3.6811385,147.39064,-94.51391,-90.592545,-30.624012,3.7646337,4.919296,-0.10552792,0.14993496,3.8582678,2.653073310852051,12.658885955810549,1.2400671243667605,4.777384281158447,0.4674690961837768,0.1014162078499794
-131.90597534179688,69.28593444824219,-692.92804,8.6383505,167.77744,-22.40496,-36.394444,-28.520983,-5.72691,1.633262,-0.04689614,0.08626864,2.2223508,2.29329514503479,14.980450630187988,0.970348060131073,6.532834529876709,0.4226469397544861,0.0647448301315307
-355.6510314941406,-2777.5224609375,-862.24884,5.0512996,51.7059,2.4651713,1.1544801,-10.088846,-11.538889,-10.539274,-0.09491971,0.14231859,3.638666,1.5186383724212646,40.28731918334961,3.109871864318848,26.52814483642578,2.0563161373138428,0.0776636004447937
-166.58224487304688,-1054.4765625,-595.03705,0.97427857,31.244999,32.212986,41.439034,52.51672,31.812773,20.407707,0.015285675,0.03751341,0.95880735,0.3870324492454529,8.354540824890137,0.865297257900238,24.6967716217041,2.4944212436676025,0.1047361567616462
103.0170440673828,246.6371459960937,-84.482994,0.26331717,33.48717,4.373417,5.6228843,4.182939,0.7194879,-0.40267995,0.012117771,0.012723972,0.32445103,0.5910446047782898,11.652422904968262,1.245375394821167,20.11349868774414,2.142664670944214,0.1071356460452079
25.889373779296875,-705.8841552734375,-230.59067,0.6423376,100.82736,1.7126826,8.226986,14.9338255,8.764386,4.6033697,-0.021592371,0.03226641,0.8272493,0.2123294621706009,5.226016044616699,0.7967374324798584,24.07676315307617,3.6734015941619873,0.152623102068901
-402.6789855957031,-961.7976684570312,-797.09076,0.30618623,34.631092,9.9678545,18.325443,31.58173,25.615566,20.512447,0.0049185487,0.010832624,0.2766,0.2294785231351852,3.037017583847046,0.5114887952804565,13.24538803100586,2.233317852020264,0.1686219871044159
-180.0213623046875,-975.7003173828124,-215.92267,4.3208704,72.27811,0.82882994,-2.0096886,-6.517707,-5.7820406,-4.668556,0.0018713374,0.0019028448,0.051545482,0.7341340184211731,4.083688259124756,0.6253083348274231,5.590776443481445,0.8553537726402283,0.1538770943880081
128.06533813476562,-2171.50732421875,-156.90762,4.070785,131.05151,9.018954,86.1815,118.48042,66.398766,44.13046,0.054321777,0.070256576,1.8944305,0.92305988073349,7.795938014984131,1.3158903121948242,9.00350284576416,1.5021549463272097,0.1689740866422653
219.6823272705078,-1738.7509765625,50.62991,3.0310888,92.48919,80.416016,136.84204,149.45767,71.87668,37.752758,0.30268794,0.6678274,17.026863,2.6978440284729004,11.420961380004885,1.7936302423477173,4.2346625328063965,0.6652289628982544,0.156975969672203
-93.4537353515625,-27.92609024047852,-309.95923,0.5484353,16.253605,14.0518055,26.894222,40.97245,28.414114,20.322989,-0.054108795,0.054339375,1.3909761,1.1407010555267334,8.621726036071777,1.0749882459640503,7.563745021820068,0.9433781504631042,0.124720886349678
51.41329193115234,-1439.09912109375,-436.49445,0.7555136,29.425755,-11.0034895,-13.86634,-12.975116,-5.3918724,-2.6620505,-0.0058185044,0.015315427,0.39241776,1.2758140563964844,12.077836036682127,2.037031412124634,9.489615440368652,1.6018047332763672,0.1686989068984985
-324.96197509765625,-484.3138732910156,-741.34717,1.416973,8.300037,-15.462445,-26.427063,-23.362839,-13.882085,-11.798827,-0.017318198,0.052809827,1.3587238,0.339133083820343,6.487567901611328,0.5264459252357483,19.12441635131836,1.5512335300445557,0.0802913978695869
240.7150421142578,2418.56201171875,-1.7828976,2.3510303,51.229874,79.9357,116.319,139.23529,82.315315,56.150585,-0.16252331,0.21685535,5.5302787,1.2752878665924072,9.274688720703123,0.8299904465675354,7.278467655181885,0.6505734920501709,0.0895342007279396
229.51759338378903,-3150.8017578125,-45.588795,4.643123,104.83797,-4.936597,5.8648787,19.296103,14.266777,9.51264,-0.059088383,0.062631555,1.6229035,0.5843679904937744,10.90464973449707,0.9951326847076416,20.10539436340332,1.8069030046463013,0.0915430411696434
44.53548812866211,116.07237243652344,-152.16211,0.13576677,17.481714,-1.6044278,-2.7410045,-4.6787643,-4.3712807,-4.1574483,0.00069367123,0.0012611757,0.032285694,0.1195608079433441,5.222522258758545,0.6067829132080078,26.11261367797852,3.033914566040039,0.1163721233606338
-410.6705932617188,-285.6857604980469,-754.4145,1.0606601,17.252491,2.0921292,3.0242467,2.3506424,-0.4796355,-1.7431295,0.009008699,0.013847292,0.3536626,0.0749836340546608,5.404827117919922,1.0479196310043335,27.02413558959961,5.239598274230957,0.1995746046304702
-103.2735824584961,-117.29070281982422,-148.70299,0.559017,23.525066,4.0303597,6.452051,8.486861,4.901667,2.6732469,0.011975536,0.012117446,0.309131,0.4968815892934799,7.359021425247192,0.9648990035057068,13.142267227172852,1.8630772829055784,0.1298201233148574
-268.40704345703125,-1164.554443359375,-820.4886,1.25,18.200275,-29.781946,-44.3445,-58.37961,-38.618797,-29.65822,-0.007140274,0.014388202,0.369755,2.4940073490142822,8.23986530303955,1.149996280670166,3.308013200759888,0.4611795544624328,0.139546513557434
41.942142486572266,688.3568725585938,-386.0641,1.882926,43.318947,6.0747848,12.640924,20.419523,14.433646,10.919019,0.038502622,0.042636853,1.088639,0.7582749128341675,7.618176937103271,0.3698974251747131,10.059532165527344,0.4851475954055786,0.0484267100691795
150.4078369140625,-2850.1142578125,-140.88876,7.709572,422.85873,62.44109,112.14866,107.746056,55.54617,36.70785,-0.029158996,0.075184956,1.9583056,0.8819918036460876,8.108173370361328,1.3527610301971436,9.208664894104004,1.5365773439407349,0.1670075356960296
148.0035858154297,2183.24658203125,-173.4171,0.2759925,92.37424,0.746156,-11.251746,-21.903975,-17.59126,-13.54252,-0.015018177,0.05467792,1.4017942,0.5815081000328064,7.29041862487793,0.8047850728034973,12.566113471984863,1.386277675628662,0.1105695962905883
518.656982421875,1976.33837890625,90.20436,11.68867,338.9137,21.19484,33.43075,40.04817,29.395088,24.364727,-0.15837607,0.31039143,7.9017596,0.4968815892934799,7.359021425247192,0.9648990035057068,13.142267227172852,1.8630772829055784,0.1298201233148574
146.10899353027344,-1754.767822265625,-3.057578,2.654963,283.51236,51.646507,9.883447,-18.726372,-15.942885,-10.343133,-0.0691843,0.09982155,2.5723479,0.421840637922287,3.452756404876709,0.6464686393737793,8.211119651794434,1.536277413368225,0.1875961124897003
95.2538604736328,178.9928436279297,-8.649653,3.0987964,128.01985,-5.064589,-8.930152,-14.577946,-11.154817,-8.254497,-0.0026318703,0.005432505,0.13893296,0.5024420022964478,9.35912036895752,1.1171929836273191,18.67166519165039,2.234455347061157,0.1193589121103286
16.439983367919922,169.3625946044922,-341.03003,2.7414696,56.885147,-6.806591,-13.838354,-25.673271,-21.56899,-17.431519,0.007372391,0.0076983427,0.19663614,0.5339497923851013,8.544793128967285,1.0717625617980957,16.01917839050293,2.0109031200408936,0.1255552023649215
256.9961853027344,-586.4904174804688,-184.55235,2.115789,69.741936,16.305494,20.006021,15.621837,5.8928633,2.9868834,-0.0050238036,0.04342229,1.1127123,2.2686855792999268,20.9870548248291,2.504814386367798,9.264087677001951,1.1073694229125977,0.119511105120182
-217.24658203125,-176.40647888183594,-522.63196,1.0495535,46.376663,-2.3403425,-4.847452,-9.573478,-8.840363,-7.9632144,0.0056622373,0.0063572256,0.16253826,0.1916578263044357,35.21946716308594,2.0627810955047607,165.6873321533203,9.70460319519043,0.0585756711661815
442.0758056640625,2422.461181640625,337.32278,5.853685,167.4022,-0.9001501,-0.21190032,0.5538074,0.6354002,0.55510104,0.0017740432,0.010313698,0.2637428,0.2771800458431244,12.331469535827637,0.55336993932724,43.61914443969727,1.8679871559143064,0.0437944568693637
-135.4021759033203,69.54981994628906,-303.63248,1.2861947,34.33029,5.6843815,6.6823425,5.1308336,1.318948,0.053334024,0.0011002255,0.0047492376,0.12226937,0.3573765456676483,4.38194751739502,1.0686426162719729,12.512079238891602,3.022922277450561,0.2467335313558578
161.97462463378906,-222.2125244140625,-58.93576,1.3714442,100.41955,-10.933139,-17.644274,-23.602589,-15.62707,-11.126585,0.006983414,0.03294916,0.8415227,0.2004132270812988,8.164217948913574,1.0306581258773804,39.6392936706543,5.007430553436279,0.1262184977531433
-358.537841796875,-2198.404052734375,-742.9545,5.4636583,389.7467,-9.062599,-10.022936,-5.257131,-0.06807078,0.4154709,-0.0029269066,0.022808978,0.58144766,0.0869562178850174,3.1082446575164795,0.4868252575397491,15.54122257232666,2.434126377105713,0.1596339792013168
245.06802368164065,-234.60400390625,6.254333,3.3207445,330.5824,52.857864,151.71208,209.32823,119.98186,72.51505,0.031493593,0.17239635,4.4732275,1.0465333461761477,10.601149559020996,1.1642745733261108,10.141579627990724,1.112513780593872,0.1099521368741989
301.20562744140625,2278.2841796875,-294.33005,6.3399773,220.11702,104.10244,96.76968,55.339104,4.3432655,-6.7075872,0.15933262,0.40432164,10.313281,1.1751514673233032,7.27120304107666,1.3459025621414185,6.31510066986084,1.1713924407958984,0.1862272024154663
91.54495239257812,-70.85855102539062,-177.43718,0.5978477,14.36846,8.0206375,12.338023,16.013988,9.568103,6.012338,-0.020173812,0.023726173,0.6054562,0.2683163285255432,7.286990642547607,0.9689762592315674,27.16958236694336,3.613371372222901,0.1334935277700424
56.07442092895508,-387.4578857421875,-149.71,1.1360137,33.69347,0.78307366,4.3639383,14.245212,17.096655,17.42834,0.018278036,0.022100871,0.56377184,0.2930256724357605,12.393498420715332,1.5234037637710571,42.32283020019531,5.206202030181885,0.1233135983347892
-168.59365844726562,-828.7408447265625,-199.31442,0.9529969,99.4799,1.7408276,2.4066465,2.1735244,1.0321716,0.83371156,-0.003992705,0.0046627475,0.11890025,0.5470945835113525,3.129028081893921,0.6810389161109924,5.723937034606934,1.2481852769851685,0.2178890407085418
57.97768020629883,-540.0116577148438,-9.784326,0.20963137,34.89314,-13.637261,-21.542824,-26.621248,-15.565212,-10.863056,0.0033721009,0.004678492,0.12438815,0.7846309542655945,5.2641191482543945,0.8646451830863953,6.711130619049072,1.1036865711212158,0.1658700108528137
319.31805419921875,-3927.69091796875,208.3011,5.318746,188.5179,6.9109664,38.82716,109.359924,98.03884,74.07472,-0.116872974,0.14562431,3.7318082,0.6792786121368408,1.1171886920928955,0.665181577205658,1.6528493165969849,0.9987992644309998,0.6097807288169861
69.00243377685547,-665.3328857421875,-146.32358,0.30935922,8.312265,-2.3179305,3.9462712,20.71364,26.143255,26.603773,0.1159148,0.11616013,2.9675026,1.3751931190490725,10.15332317352295,1.1664161682128906,7.389126300811768,0.8515100479125977,0.115204319357872
-309.41912841796875,-573.9511108398438,-802.9278,0.5448624,94.796,-1.1789854,0.088519655,4.3286586,6.263764,6.5564094,-0.004131245,0.011344757,0.28956962,0.3306023776531219,3.928225517272949,0.5980212092399597,11.878244400024414,1.807021141052246,0.1518884152173996
-42.31411361694336,-2096.98193359375,-404.27368,1.3443403,230.84302,21.785246,39.842957,62.446537,40.945168,26.898722,-0.06373321,0.09637117,2.4619417,0.4771366715431213,9.177815437316896,0.6307799816131592,19.339035034179688,1.331203818321228,0.0687525272369384
-147.89068603515625,-2150.95654296875,-358.40588,1.0087508,24.606909,15.412449,22.741894,26.851164,14.567229,8.717456,-0.019003533,0.024060959,0.615851,0.7415211200714111,7.379450798034668,0.9241387248039246,9.97426414489746,1.2531925439834597,0.1254020035266876
-470.4389953613281,-1303.177490234375,-719.42474,1.7589059,24.758837,18.70459,32.354275,54.544006,44.312366,35.72242,0.02251451,0.023348056,0.59723485,0.3479794561862945,3.908607721328736,0.5787492990493774,11.250129699707031,1.6675291061401367,0.1486064046621322
-698.6159057617188,-2683.18017578125,-1215.8165,0.3952847,119.490585,-3.8870544,-6.955144,-11.13229,-8.344715,-6.434937,-0.00091559027,0.0011125362,0.028370779,0.5398082733154297,8.50328540802002,1.0196764469146729,15.77669906616211,1.89613687992096,0.1203420832753181
256.6306457519531,-72.01144409179688,-239.63974,2.8518085,82.29148,-6.388479,22.685366,70.05241,58.43668,42.92559,-0.12656204,0.13576871,3.4671397,1.3516634702682495,10.735689163208008,1.305761218070984,8.247798919677734,1.006718397140503,0.1220253035426139
-10.091190338134766,-1308.402099609375,-138.35507,0.92113817,17.277153,-36.82965,-33.327095,-25.029976,-14.243348,-10.041789,-0.05659204,0.123621374,3.1629338,2.622617483139038,22.081323623657227,2.3842835426330566,8.45124340057373,0.907004177570343,0.1080807894468307
315.1890869140625,-2645.8525390625,207.59604,5.7744045,406.7026,40.688896,58.896664,101.659676,79.025406,58.403397,0.116854206,0.168091,4.2999706,0.6927845478057861,1.5315898656845093,0.4638005793094635,2.2244458198547363,0.6752220392227173,0.3052595853805542
-5.246249198913574,-25.655900955200195,-131.66296,0.8119188,14.4021845,1.0277153,3.0178814,6.129583,4.636741,3.1807108,-0.011176938,0.0112039745,0.2859261,0.3487440347671509,6.548793315887451,0.7911620140075684,18.94883918762207,2.17415189743042,0.1188495680689811
150.61276245117188,-504.22900390625,-89.421936,1.7848101,122.731735,27.88656,19.397625,15.628333,17.563627,19.272957,0.10369193,0.14234695,3.6341774,0.9470069408416748,12.982624053955078,1.3521645069122314,13.727826118469238,1.4296544790267944,0.1041923090815544
-245.88815307617188,-1509.09228515625,-329.17868,2.551807,73.5561,-20.996262,-27.208578,-28.369167,-17.265556,-13.906694,0.03223717,0.07395297,1.8890102,0.7198056578636169,8.088659286499023,1.5125024318695068,11.258955001831056,2.1066675186157227,0.1873007416725158
-103.3962631225586,192.15347290039065,-483.7402,0.7831228,557.3291,12.538626,-0.9250199,-8.2765465,-3.2534878,-1.7322388,0.21716103,0.32354707,8.235726,0.9302913546562196,7.466113567352295,1.2506343126296997,8.028508186340332,1.346260905265808,0.1681987643241882
